Reference	Position	Spanning_Reads	Bases_Mapped	A_Freq	T_Freq	G_Freq	C_Freq	N_freq	MismatchFreq	InsertionFreq	DeletionFreq	BCErrorFreq	MeanQual
host-tRNA-Arg-ACG-1-2	67	1708	1388	0.7132564841498559	0.10230547550432277	0.16570605187319884	0.018731988472622477	0.0	0.28674351585014407	0.035302593659942365	0.1873536299765808	0.4490632318501171	9.368155619596541
host-tRNA-Arg-ACG-1-2	68	1708	1606	0.011830635118306352	0.02054794520547945	0.9315068493150684	0.0361145703611457	0.0	0.0684931506849315	0.0049813200498132005	0.059718969555035126	0.1288056206088993	9.029265255292653
host-tRNA-Arg-ACG-1-2	69	1708	1610	0.02857142857142857	0.037888198757763975	0.0577639751552795	0.8757763975155279	0.0	0.12422360248447205	0.01987577639751553	0.05737704918032787	0.19320843091334894	9.303726708074533
host-tRNA-Arg-ACG-1-2	70	1708	1118	0.06350626118067978	0.05813953488372093	0.22271914132379247	0.6556350626118068	0.0	0.7772808586762076	0.006261180679785331	0.34543325526932084	0.8583138173302107	9.338998211091234
host-tRNA-Arg-ACG-1-2	71	1708	1467	0.15337423312883436	0.256305385139741	0.17927743694614862	0.4110429447852761	0.0	0.8207225630538514	0.002044989775051125	0.1411007025761124	0.8477751756440282	9.689161554192228
host-tRNA-Arg-ACG-1-2	72	1708	1547	0.06334841628959276	0.5229476405946994	0.03167420814479638	0.3820297349709114	0.0	0.4770523594053006	0.015513897866839044	0.0942622950819672	0.5403981264637002	11.207498383968971
host-tRNA-Arg-ACG-1-2	73	1708	1529	0.03662524525833878	0.05428384565075212	0.06867233485938522	0.8404185742315239	0.0	0.15958142576847612	0.013734466971877043	0.10480093676814989	0.25995316159250587	14.695879659908437
host-tRNA-Arg-ACG-1-2	74	1708	1662	0.1125150421179302	0.009025270758122744	0.871841155234657	0.006618531889290012	0.0	0.12815884476534295	0.05475330926594465	0.026932084309133488	0.20491803278688525	19.972322503008424
host-tRNA-Arg-ACG-1-2	75	1708	1677	0.005366726296958855	0.0029815146094215863	0.975551580202743	0.016100178890876567	0.0	0.024448419797257006	0.004770423375074538	0.018149882903981264	0.0468384074941452	22.688133571854504
host-tRNA-Arg-ACG-1-2	76	1708	1680	0.9845238095238096	0.006547619047619048	0.005952380952380952	0.002976190476190476	0.0	0.015476190476190477	0.0005952380952380953	0.01639344262295082	0.032201405152224825	17.332738095238096
host-tRNA-Arg-ACG-1-2	77	1708	1673	0.00657501494321578	0.001195457262402869	0.9850567842199641	0.007172743574417215	0.0	0.014943215780035863	0.01315002988643156	0.020491803278688523	0.04800936768149883	16.923490735206215
host-tRNA-Arg-ACG-1-2	78	1708	1680	0.004761904761904762	0.002380952380952381	0.9779761904761904	0.01488095238095238	0.0	0.022023809523809525	0.002380952380952381	0.01639344262295082	0.04039812646370024	15.727976190476191
host-tRNA-Arg-ACG-1-2	79	1708	1593	0.03640929064657878	0.901443816698054	0.007532956685499058	0.054613935969868174	0.0	0.09855618330194602	0.03452605147520402	0.06733021077283373	0.1914519906323185	16.43126177024482
host-tRNA-Arg-ACG-1-2	80	1708	1649	0.0066707095209217705	0.43966040024257125	0.01212856276531231	0.5415403274711946	0.0	0.5603395997574288	0.06064281382656155	0.03454332552693208	0.6340749414519906	17.62825955124318
host-tRNA-Arg-ACG-1-2	81	1708	1647	0.0006071645415907711	0.021250758955676987	0.012750455373406194	0.9653916211293261	0.0	0.03460837887067395	0.0036429872495446266	0.03571428571428571	0.07259953161592506	25.321797207043108
host-tRNA-Arg-ACG-1-2	82	1708	1630	0.0049079754601227	0.010429447852760737	0.9680981595092024	0.016564417177914112	0.0	0.03190184049079755	0.023312883435582823	0.04566744730679157	0.09836065573770492	27.059509202453988
host-tRNA-Arg-ACG-1-2	83	1708	1593	0.9391086001255493	0.0018832391713747645	0.04519774011299435	0.013810420590081607	0.0	0.06089139987445072	0.003138731952291274	0.06733021077283373	0.12704918032786885	28.418706842435657
host-tRNA-Arg-ACG-1-2	84	1708	1623	0.933456561922366	0.01725200246457178	0.0061614294516327784	0.04313000616142945	0.0	0.066543438077634	0.0024645717806531116	0.049765807962529274	0.11533957845433256	26.60197165742452
host-tRNA-Arg-ACG-1-2	85	1708	1607	0.010578718108276292	0.9564405724953329	0.028002489110143122	0.004978220286247666	0.0	0.043559427504667084	0.00373366521468575	0.05913348946135832	0.10362997658079626	26.38332296204107
host-tRNA-Arg-ACG-1-2	86	1708	1619	0.0006176652254478073	0.0012353304508956147	0.04014823965410747	0.9579987646695491	0.0	0.042001235330450894	0.0012353304508956147	0.052107728337236536	0.09309133489461359	25.905497220506486
host-tRNA-Arg-ACG-1-2	87	1708	1641	0.001218769043266301	0.003656307129798903	0.006093845216331505	0.9890310786106032	0.0	0.010968921389396709	0.0006093845216331506	0.039227166276346606	0.05035128805620609	23.26873857404022
host-tRNA-Arg-ACG-1-2	88	1708	1653	0.009679370840895343	0.985480943738657	0.0024198427102238356	0.0024198427102238356	0.0	0.014519056261343012	0.0054446460980036296	0.032201405152224825	0.05152224824355972	17.39806412583182
host-tRNA-Arg-ACG-1-2	89	1708	1577	0.0012682308180088776	0.013316423589093214	0.003804692454026633	0.9816106531388713	0.0	0.018389346861128725	0.0057070386810399495	0.07669789227166277	0.09894613583138173	17.71972098922004
host-tRNA-Arg-ACG-1-2	90	1708	1575	0.005714285714285714	0.0006349206349206349	0.0006349206349206349	0.993015873015873	0.0	0.006984126984126984	0.0031746031746031746	0.0778688524590164	0.08723653395784543	17.66984126984127
host-tRNA-Arg-ACG-1-2	91	1708	1541	0.038286826735885786	0.008436080467229072	0.0025957170668397143	0.9506813757300454	0.0	0.04931862426995458	0.00973393900064893	0.0977751756440281	0.15105386416861827	16.184944841012328
host-tRNA-Arg-ACG-1-2	92	1708	1464	0.1366120218579235	0.011612021857923498	0.8442622950819673	0.007513661202185792	0.0	0.1557377049180328	0.03825136612021858	0.14285714285714285	0.3091334894613583	15.872267759562842
host-tRNA-Arg-ACG-1-2	93	1708	1483	0.012137559002022926	0.004720161834120027	0.9642616318273769	0.018880647336480108	0.0	0.03573836817262306	0.0013486176668914363	0.13173302107728338	0.16393442622950818	16.026298044504383
host-tRNA-Arg-ACG-1-2	94	1708	1453	0.9036476256022024	0.009635237439779766	0.009635237439779766	0.07708189951823813	0.0	0.09635237439779766	0.011011699931176875	0.14929742388758782	0.24063231850117095	14.589814177563662
host-tRNA-Arg-ACG-1-2	95	1708	1302	0.039938556067588324	0.8310291858678955	0.06989247311827956	0.05913978494623656	0.0	0.16897081413210446	0.030721966205837174	0.23770491803278687	0.38992974238875877	15.154377880184331
host-tRNA-Arg-ACG-1-2	96	1708	1243	0.05551086082059534	0.04585679806918745	0.7739340305711987	0.1246983105390185	0.0	0.22606596942880128	0.012872083668543845	0.272248243559719	0.446135831381733	14.687047465808527
host-tRNA-Arg-ACG-1-2	97	1708	1301	0.004611837048424289	0.018447348193697154	0.010760953112990008	0.9661798616448886	0.0	0.033820138355111454	0.034588777863182166	0.2382903981264637	0.2903981264637002	14.338201383551114
host-tRNA-Arg-ACG-1-2	98	1708	1134	0.6164021164021164	0.10229276895943562	0.029982363315696647	0.25132275132275134	0.0	0.3835978835978836	0.027336860670194002	0.3360655737704918	0.6088992974238876	15.703703703703704
host-tRNA-Arg-ACG-1-2	99	1708	1626	0.005535055350553505	0.015990159901599015	0.015375153751537515	0.9630996309963099	0.0	0.03690036900369004	0.027675276752767528	0.04800936768149883	0.1094847775175644	15.44649446494465
host-tRNA-Arg-ACG-1-2	100	1708	1670	0.018562874251497007	0.003592814371257485	0.013772455089820359	0.9640718562874252	0.0	0.03592814371257485	0.007784431137724551	0.02224824355971897	0.06498829039812647	16.79700598802395
host-tRNA-Arg-ACG-1-2	101	1708	1679	0.9767718880285885	0.012507444907683145	0.006551518761167362	0.004169148302561048	0.0	0.023228111971411555	0.004169148302561048	0.016978922716627636	0.043911007025761124	15.447290053603336
host-tRNA-Arg-ACG-1-2	102	1697	1661	0.007826610475617099	0.009030704394942806	0.9801324503311258	0.0030102347983142685	0.0	0.019867549668874173	0.004214328717639976	0.02121390689451974	0.04478491455509723	10.333534015653221
host-tRNA-Arg-ACG-1-2	103	1677	1635	0.007339449541284404	0.011620795107033639	0.9718654434250764	0.009174311926605505	0.0	0.028134556574923548	0.007951070336391437	0.025044722719141325	0.06022659511031604	7.340061162079511
host-tRNA-Arg-ACG-1-2	104	1649	1536	0.009114583333333334	0.007161458333333333	0.009114583333333334	0.974609375	0.0	0.025390625	0.011067708333333334	0.06852637962401456	0.10248635536688902	6.796875
host-tRNA-Arg-ACG-1-2	105	1617	1331	0.021788129226145755	0.9398948159278738	0.013523666416228399	0.024793388429752067	0.0	0.06010518407212622	0.03606311044327573	0.17687074829931973	0.2560296846011132	7.084898572501879
host-tRNA-Arg-ACG-1-2	106	1543	1224	0.04084967320261438	0.869281045751634	0.0457516339869281	0.04411764705882353	0.0	0.13071895424836602	0.04330065359477124	0.2067401166558652	0.34478289047310434	6.485294117647059
host-tRNA-Arg-ACG-1-2	107	1477	1078	0.027829313543599257	0.08534322820037106	0.030612244897959183	0.8562152133580705	0.0	0.1437847866419295	0.029684601113172542	0.27014218009478674	0.3967501692620176	6.294063079777366
host-tRNA-Arg-ACG-1-2	108	1447	958	0.09290187891440502	0.7943632567849687	0.04384133611691023	0.06889352818371608	0.0	0.2056367432150313	0.03444676409185804	0.33794056668970285	0.4968901174844506	7.662839248434238
host-tRNA-Arg-ACG-1-2	109	1422	1086	0.09300184162062615	0.714548802946593	0.08011049723756906	0.11233885819521179	0.0	0.285451197053407	0.058011049723756904	0.23628691983122363	0.49859353023909986	7.246777163904236
host-tRNA-Arg-ACG-1-2	110	1406	1132	0.06007067137809187	0.037985865724381625	0.052120141342756186	0.8498233215547704	0.0	0.1501766784452297	0.03268551236749117	0.19487908961593173	0.34210526315789475	7.074204946996466
host-tRNA-Arg-ACG-1-2	111	1392	1045	0.23732057416267943	0.5971291866028708	0.04784688995215311	0.11770334928229666	0.0	0.4028708133971292	0.04784688995215311	0.2492816091954023	0.5876436781609196	7.836363636363636
host-tRNA-Arg-ACG-1-2	112	1384	1160	0.14224137931034483	0.6362068965517241	0.1870689655172414	0.034482758620689655	0.0	0.36379310344827587	0.032758620689655175	0.16184971098265896	0.49421965317919075	6.413793103448276
host-tRNA-Arg-ACG-1-2	113	1380	1148	0.09320557491289198	0.0313588850174216	0.837979094076655	0.037456445993031356	0.0	0.16202090592334495	0.025261324041811847	0.1681159420289855	0.3239130434782609	6.4869337979094075
host-tRNA-Arg-ACG-1-2	114	1376	942	0.16666666666666666	0.03821656050955414	0.12951167728237792	0.6656050955414012	0.0	0.3343949044585987	0.032908704883227176	0.31540697674418605	0.5668604651162791	6.8906581740976645
host-tRNA-Arg-ACG-1-2	115	1375	954	0.12054507337526206	0.5387840670859538	0.26834381551362685	0.07232704402515723	0.0	0.4612159329140461	0.05660377358490566	0.30618181818181817	0.6654545454545454	7.185534591194968
host-tRNA-Arg-ACG-1-2	116	1371	1219	0.05824446267432322	0.051681706316652996	0.21164889253486463	0.6784249384741592	0.0	0.32157506152584087	0.04840032813781788	0.11086797957695113	0.43982494529540483	7.525840853158327
host-tRNA-Arg-ACG-1-2	117	1367	1271	0.35798583792289534	0.5153422501966956	0.06766325727773406	0.059008654602675056	0.0	0.4846577498033045	0.01966955153422502	0.07022677395757132	0.5391367959034382	9.82612116443745
host-tRNA-Arg-ACG-1-2	118	1366	1320	0.3613636363636364	0.5840909090909091	0.037121212121212124	0.017424242424242425	0.0	0.4159090909090909	0.015909090909090907	0.03367496339677892	0.45095168374816985	12.512878787878789
host-tRNA-Arg-ACG-1-2	119	1364	1342	0.944113263785395	0.00819672131147541	0.044709388971684055	0.0029806259314456036	0.0	0.05588673621460507	0.01788375558867362	0.016129032258064516	0.08870967741935484	16.929210134128166
host-tRNA-Arg-ACG-1-2	120	1364	1355	0.05682656826568266	0.0036900369003690036	0.9372693726937269	0.002214022140221402	0.0	0.06273062730627306	0.0051660516605166054	0.006598240469208211	0.07404692082111437	18.505535055350553
host-tRNA-Arg-ACG-1-2	121	1364	1361	0.06612784717119764	0.0014695077149155032	0.9243203526818515	0.008082292432035268	0.0	0.07567964731814843	0.005878030859662013	0.0021994134897360706	0.08357771260997067	23.299044819985305
host-tRNA-Arg-ACG-1-2	122	1364	1364	0.9919354838709677	0.0036656891495601175	0.0021994134897360706	0.0021994134897360706	0.0	0.008064516129032258	0.0021994134897360706	0.0	0.010263929618768328	22.68548387096774
host-tRNA-Arg-ACG-1-2	123	1362	1362	0.9977973568281938	0.0007342143906020558	0.0014684287812041115	0.0	0.0	0.0022026431718061676	0.0022026431718061676	0.0	0.004405286343612335	22.888399412628488
host-tRNA-Arg-ACG-1-2	124	1356	1356	0.9941002949852508	0.0	0.0058997050147492625	0.0	0.0	0.0058997050147492625	0.0058997050147492625	0.0	0.011799410029498525	21.736725663716815
host-tRNA-Arg-ACG-1-2	125	1350	1350	0.9940740740740741	0.0	0.005925925925925926	0.0	0.0	0.005925925925925926	0.018518518518518517	0.0	0.024444444444444446	20.04074074074074
host-tRNA-Arg-ACG-1-2	126	1339	1339	0.9977595220313666	0.0007468259895444362	0.0014936519790888724	0.0	0.0	0.0022404779686333084	0.002987303958177745	0.0	0.005227781926811053	17.80433159073936
host-tRNA-Arg-ACG-1-2	127	1298	1298	0.99768875192604	0.0	0.0023112480739599386	0.0	0.0	0.0023112480739599386	0.0	0.0	0.0023112480739599386	15.186440677966102
host-tRNA-Arg-ACG-1-2	128	1248	1248	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.033653846153847
host-tRNA-Arg-ACG-1-2	129	1162	1162	0.9991394148020654	0.0	0.0	0.0008605851979345956	0.0	0.0008605851979345956	0.0008605851979345956	0.0	0.0017211703958691911	11.222030981067126
host-tRNA-Arg-ACG-1-2	130	1042	1042	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.738003838771593
host-tRNA-Arg-ACG-1-2	131	871	871	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.654420206659013
host-tRNA-Arg-ACG-1-3	1	1	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.0
host-tRNA-Arg-ACG-1-3	2	1	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.0
host-tRNA-Arg-ACG-1-3	3	1	1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0
host-tRNA-Arg-ACG-1-3	4	2	2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5
host-tRNA-Arg-ACG-1-3	5	14	14	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.857142857142857
host-tRNA-Arg-ACG-1-3	6	14	14	0.07142857142857142	0.0	0.9285714285714286	0.0	0.0	0.07142857142857142	0.0	0.0	0.07142857142857142	5.928571428571429
host-tRNA-Arg-ACG-1-3	7	20	20	0.95	0.0	0.05	0.0	0.0	0.05	0.0	0.0	0.05	6.35
host-tRNA-Arg-ACG-1-3	8	24	24	0.0	0.041666666666666664	0.9166666666666666	0.041666666666666664	0.0	0.08333333333333333	0.041666666666666664	0.0	0.125	6.875
host-tRNA-Arg-ACG-1-3	9	386	383	0.005221932114882507	0.0026109660574412533	0.0026109660574412533	0.9895561357702349	0.0	0.010443864229765013	0.0	0.007772020725388601	0.018134715025906734	9.133159268929504
host-tRNA-Arg-ACG-1-3	10	544	536	0.9888059701492538	0.0018656716417910447	0.0037313432835820895	0.005597014925373134	0.0	0.011194029850746268	0.0	0.014705882352941176	0.025735294117647058	10.705223880597014
host-tRNA-Arg-ACG-1-3	11	1517	1510	0.9218543046357616	0.005298013245033113	0.07086092715231788	0.001986754966887417	0.0	0.0781456953642384	0.0	0.004614370468029005	0.08239947264337508	11.911258278145695
host-tRNA-Arg-ACG-1-3	12	1791	1783	0.0061693774537296695	0.0	0.9938306225462703	0.0	0.0	0.0061693774537296695	0.0016825574873808188	0.00446677833612507	0.012283640424343942	15.540661805945037
host-tRNA-Arg-ACG-1-3	13	2171	2141	0.9738439981317142	0.004670714619336758	0.014012143858010275	0.007473143390938813	0.0	0.026156001868285848	0.0018682858477347033	0.013818516812528788	0.041455550437586364	17.016814572629613
host-tRNA-Arg-ACG-1-3	14	3014	3008	0.992686170212766	0.0019946808510638296	0.004986702127659575	0.0003324468085106383	0.0	0.007313829787234043	0.012965425531914893	0.0019907100199071004	0.022229595222295954	20.23503989361702
host-tRNA-Arg-ACG-1-3	15	3119	3115	0.0009630818619582664	0.0012841091492776886	0.9977528089887641	0.0	0.0	0.0022471910112359553	0.002568218298555377	0.0012824623276691247	0.006091696056428343	23.32712680577849
host-tRNA-Arg-ACG-1-3	16	3173	3144	0.9872773536895675	0.002544529262086514	0.00826972010178117	0.0019083969465648854	0.0	0.01272264631043257	0.003498727735368957	0.009139615505830444	0.025212732429877087	26.762086513994912
host-tRNA-Arg-ACG-1-3	17	3173	3172	0.9952711223203027	0.00031525851197982345	0.0037831021437578815	0.0006305170239596469	0.0	0.004728877679697352	0.0009457755359394704	0.0003151591553734636	0.005988023952095809	25.95018915510719
host-tRNA-Arg-ACG-1-3	18	3173	3166	0.0012634238787113076	0.0006317119393556538	0.9968414403032217	0.0012634238787113076	0.0	0.003158559696778269	0.0018951358180669614	0.002206114087614245	0.007248660573589662	26.19898926089703
host-tRNA-Arg-ACG-1-3	19	3173	3133	0.000957548675390999	0.0	0.003830194701563996	0.995212256623045	0.0	0.0047877433769549956	0.013724864347270986	0.012606366214938543	0.030885597226599434	29.171720395786785
host-tRNA-Arg-ACG-1-3	20	3173	3159	0.0012662234884457107	0.0015827793605571383	0.0012662234884457107	0.9958847736625515	0.0	0.00411522633744856	0.00411522633744856	0.00441222817522849	0.012606366214938543	29.005698005698004
host-tRNA-Arg-ACG-1-3	21	3173	3141	0.007640878701050621	0.9859917223814072	0.004138809296402419	0.002228589621139764	0.0	0.014008277618592805	0.0012734797835084368	0.010085092971950834	0.025212732429877087	28.712193568927095
host-tRNA-Arg-ACG-1-3	22	3173	3119	0.006091696056428343	0.0019236934915036871	0.9913433792882335	0.0006412311638345624	0.0	0.008656620711766592	0.0025649246553382495	0.017018594390167036	0.02804916482823826	31.443731965373516
host-tRNA-Arg-ACG-1-3	23	3173	3133	0.004149377593360996	0.0012767315671879987	0.992020427705075	0.0025534631343759975	0.0	0.007979572294924991	0.001915097350781998	0.012606366214938543	0.022376300031515917	30.87551867219917
host-tRNA-Arg-ACG-1-3	24	3173	2891	0.6122448979591837	0.3877551020408163	0.0	0.0	0.0	1.0	0.002421307506053269	0.08887488181531673	1.0022061140876142	29.856105153925977
host-tRNA-Arg-ACG-1-3	25	3173	3146	0.0025429116338207248	0.0022250476795931343	0.994596312778131	0.0006357279084551812	0.0	0.00540368722186904	0.0050858232676414495	0.008509297195083518	0.018909549322407817	28.036236490781945
host-tRNA-Arg-ACG-1-3	26	3173	3136	0.0006377551020408163	0.0028698979591836736	0.0006377551020408163	0.9958545918367347	0.0	0.004145408163265306	0.0015943877551020409	0.011660888748818153	0.0173337535455405	21.925382653061224
host-tRNA-Arg-ACG-1-3	27	3173	3102	0.9864603481624759	0.0070921985815602835	0.0029013539651837525	0.0035460992907801418	0.0	0.013539651837524178	0.0019342359767891683	0.022376300031515917	0.03750393948944217	20.04287556415216
host-tRNA-Arg-ACG-1-3	28	3173	3099	0.015488867376573089	0.9777347531461762	0.002904162633107454	0.003872216844143272	0.0	0.022265246853823813	0.005485640529202969	0.023321777497636306	0.050425464859754174	19.198451113262344
