Reference	Position	Spanning_Reads	Bases_Mapped	A_Freq	T_Freq	G_Freq	C_Freq	N_freq	MismatchFreq	InsertionFreq	DeletionFreq	BCErrorFreq	MeanQual
host-tRNA-Asn-GTT-1-2	23	4706	4646	0.011407662505380972	0.0017219113215669393	0.9836418424451141	0.0032285837279380112	0.0	0.016358157554885924	0.0017219113215669393	0.012749681257968552	0.03059923501912452	20.14894532931554
host-tRNA-Asn-GTT-1-2	24	4706	4515	0.04296788482834994	0.0	0.023698781838316724	0.9333333333333333	0.0	1.0	0.0035437430786267998	0.04058648533786655	1.0033999150021249	16.440088593576967
host-tRNA-Asn-GTT-1-2	25	4706	4514	0.02060256978289765	0.9754098360655737	0.00022153300841825432	0.0037660611431103233	0.0	0.02459016393442623	0.0015507310589277803	0.040798980025499365	0.06587335316617085	14.0303500221533
host-tRNA-Asn-GTT-1-2	26	4706	4196	0.008579599618684462	0.02716873212583413	0.0011916110581506197	0.9630600571973308	0.0	0.036939942802669205	0.005243088655862726	0.10837229069273269	0.1459838504037399	13.98069590085796
host-tRNA-Asn-GTT-1-2	27	4706	4348	0.013339466421343146	0.02391904323827047	0.005519779208831647	0.9572217111315547	0.0	0.042778288868445265	0.017709291628334865	0.07607309817254569	0.1319592010199745	13.500229990800367
host-tRNA-Asn-GTT-1-2	28	4706	4368	0.1282051282051282	0.8363095238095238	0.021291208791208792	0.014194139194139194	0.0	0.1636904761904762	0.01488095238095238	0.0718232044198895	0.23756906077348067	13.405219780219781
host-tRNA-Asn-GTT-1-2	29	4706	4261	0.053743252757568645	0.06993663459281858	0.011264961276695611	0.8650551513729171	0.0	0.13494484862708284	0.012907768129547055	0.09456013599660008	0.22843178920526988	14.950481107721192
host-tRNA-Asn-GTT-1-2	30	4706	4526	0.05656208572691118	0.8740609809986744	0.06451612903225806	0.004860804242156429	0.0	0.12593901900132567	0.018117543084401236	0.03824904377390565	0.17679558011049723	17.483208130799824
host-tRNA-Asn-GTT-1-2	31	4706	4569	0.011818778726198293	0.0026263952724885093	0.9820529656379952	0.0035018603633180127	0.0	0.017947034362004816	0.04530531845042679	0.029111772205694858	0.09052273693157671	20.526373385861238
host-tRNA-Asn-GTT-1-2	32	4706	4454	0.009878760664571173	0.9537494387067804	0.013920071845532105	0.0224517287831163	0.0	0.046250561293219576	0.008756174225415357	0.05354866128346791	0.10560985975350616	15.03659631791648
host-tRNA-Asn-GTT-1-2	33	4706	4497	0.9384033800311319	0.012675116744496331	0.044029352901934625	0.004892150322437181	0.0	0.06159661996886814	0.00778296642205915	0.04441138971525712	0.11070973225669359	11.65932844118301
host-tRNA-Asn-GTT-1-2	34	4706	4606	0.0039079461571862786	0.0013026487190620929	0.9878419452887538	0.006947459834997829	0.0	0.0121580547112462	0.0021710811984368217	0.021249468763280918	0.03527411814704633	9.892965696917065
host-tRNA-Asn-GTT-1-2	35	4706	3722	0.013433637829124127	0.9478774852229984	0.03089736700698549	0.007791509940891994	0.0	0.05212251477700161	0.01262761955937668	0.20909477263068424	0.26030599235019125	9.796883396023643
host-tRNA-Asn-GTT-1-2	36	4706	4517	0.05866725702900155	0.8642904582687625	0.006198804516271862	0.07084348018596413	0.0	0.13570954173123756	0.035643125968563207	0.040161495962600935	0.20463238419039523	9.504759796324995
host-tRNA-Asn-GTT-1-2	37	4706	4047	0.05189028910303929	0.08870768470471954	0.025945144551519646	0.8334568816407215	0.0	0.16654311835927849	0.0363232023721275	0.14003399915002124	0.3144921376965576	9.345688164072152
host-tRNA-Asn-GTT-1-2	38	4706	4245	0.6683156654888104	0.11118963486454653	0.21884570082449942	0.0016489988221436984	0.0	0.3316843345111896	0.06313309776207303	0.09796005099872503	0.4541011474713132	8.525559481743228
host-tRNA-Asn-GTT-1-2	39	4706	4503	0.052853653120142126	0.005107705973795247	0.9373750832778148	0.004663557628247834	0.0	0.0626249167221852	0.02731512325116589	0.043136421589460267	0.12919677008074798	8.498112369531423
host-tRNA-Asn-GTT-1-2	40	4706	4283	0.035722624328741535	0.8494046229278543	0.03642306794303059	0.07844968480037356	0.0	0.15059537707214568	0.09619425636236283	0.08988525286867828	0.3144921376965576	8.340882558954004
host-tRNA-Asn-GTT-1-2	41	4706	4243	0.02215413622436955	0.25453688427999055	0.015790714117369785	0.7075182653782701	0.0	0.2924817346217299	0.018854584020740042	0.09838504037399065	0.37909052273693156	8.106057035116663
host-tRNA-Asn-GTT-1-2	42	4706	4247	0.20414410171886038	0.19237108547209794	0.5893571933129268	0.014127619496114905	0.0	0.4106428066870732	0.05957146220861785	0.09753506162345942	0.5218869528261794	8.784318342359313
host-tRNA-Asn-GTT-1-2	43	4706	4474	0.1589181940098346	0.05274921770227984	0.7208314707197139	0.06750111756817166	0.0	0.27916852928028607	0.023692445239159587	0.04929876753081173	0.3372290692732682	9.661153330353152
host-tRNA-Asn-GTT-1-2	44	4706	4462	0.0979381443298969	0.6353653070372031	0.01703272075302555	0.24966382787987448	0.0	0.36463469296279694	0.012998655311519497	0.05184870378240544	0.4099022524436889	10.504706409681758
host-tRNA-Asn-GTT-1-2	45	4706	4307	0.7264917576039006	0.056187601578825165	0.19224518226143486	0.02507545855583933	0.0	0.2735082423960994	0.028325980961225912	0.08478538036549087	0.3610284742881428	13.041560250754586
host-tRNA-Asn-GTT-1-2	46	4706	4595	0.01001088139281828	0.023939064200217627	0.9608269858541894	0.005223068552774755	0.0	0.03917301414581066	0.03416757344940152	0.02358691032724182	0.09519762005949851	14.83373231773667
host-tRNA-Asn-GTT-1-2	47	4706	4391	0.9205192439079937	0.014575267592803462	0.05625142336597586	0.008654065133227055	0.0	0.07948075609200637	0.02004099294010476	0.06693582660433489	0.1597960050998725	14.999316784331587
host-tRNA-Asn-GTT-1-2	48	4706	4556	0.9670763827919228	0.024363476733977173	0.003950834064969272	0.0046093064091308165	0.0	0.03292361720807726	0.012730465320456541	0.03187420314492138	0.07607309817254569	14.657155399473222
host-tRNA-Asn-GTT-1-2	49	4706	4373	0.012348502172421678	0.08232334781614452	0.009604390578550195	0.8957237594328836	0.0	0.1042762405671164	0.0029727875600274413	0.07076073098172546	0.17042073948151296	12.322661788246055
host-tRNA-Asn-GTT-1-2	50	4706	4307	0.1718133271418621	0.028790341304852564	0.796377989319712	0.003018342233573253	0.0	0.2036220106802879	0.007197585326213141	0.08478538036549087	0.2777305567360816	12.538425818435107
host-tRNA-Asn-GTT-1-2	51	4706	4412	0.06346328195829556	0.026518585675430643	0.9054850407978241	0.004533091568449683	0.0	0.09451495920217588	0.013599274705349048	0.0624734381640459	0.1638334041648959	13.348368087035357
host-tRNA-Asn-GTT-1-2	52	4706	4545	0.03762376237623762	0.06666666666666667	0.0019801980198019802	0.8937293729372937	0.0	0.10627062706270628	0.00814081408140814	0.03421164470888228	0.14470888227794304	10.184818481848184
host-tRNA-Asn-GTT-1-2	53	4706	4562	0.256466462078036	0.016220955721174924	0.7148180622533976	0.012494519947391494	0.0	0.2851819377466024	0.006356861025865849	0.03059923501912452	0.31321716957076073	7.388645330995177
host-tRNA-Asn-GTT-1-2	54	4706	4584	0.030541012216404886	0.00894415357766143	0.9417539267015707	0.018760907504363003	0.0	0.05824607329842932	0.0015270506108202443	0.02592435189120272	0.08414789630259244	6.053883071553229
host-tRNA-Asn-GTT-1-2	55	4706	4579	0.9552303996505788	0.006770037126010046	0.0019654946494867876	0.03603406857392444	0.0	0.04476960034942127	0.002839047827036471	0.026986825329366766	0.07331066723331917	5.23629613452719
host-tRNA-Asn-GTT-1-2	56	4706	4234	0.006376948512045347	0.030703826169107228	0.0016532829475673122	0.9612659423712802	0.0	0.038734057628719884	0.12895606991025035	0.10029749256268593	0.25116872078198044	5.386395843174303
host-tRNA-Asn-GTT-1-2	57	4706	2597	0.06777050442818637	0.7100500577589527	0.020793222949557183	0.20138621486330383	0.0	0.28994994224104736	0.027724297266076243	0.4481512962175946	0.6234594135146622	5.60377358490566
host-tRNA-Asn-GTT-1-2	58	4706	2600	0.10653846153846154	0.04153846153846154	0.6092307692307692	0.24269230769230768	0.0	0.39076923076923076	0.013076923076923076	0.44751381215469616	0.6706332341691458	5.719230769230769
host-tRNA-Asn-GTT-1-2	59	4706	3231	0.10430207366140513	0.549984524914887	0.03064066852367688	0.31507273290003096	0.0	0.45001547508511297	0.02073661405137728	0.3134296642583935	0.6366340841478964	5.654596100278551
host-tRNA-Asn-GTT-1-2	60	4706	3236	0.0645859085290482	0.5979604449938195	0.05964153275648949	0.2778121137206428	0.0	0.4020395550061805	0.006180469715698393	0.3123671908202295	0.5930726731831705	5.80716934487021
host-tRNA-Asn-GTT-1-2	61	4706	2488	0.420016077170418	0.09606109324758842	0.1579581993569132	0.3259646302250804	0.0	0.579983922829582	0.0012057877813504824	0.47131321716957075	0.7785805354866129	5.798231511254019
host-tRNA-Asn-GTT-1-2	62	4706	3097	0.5834678721343235	0.08169195996125282	0.09848240232483048	0.23635776557959315	0.0	0.41653212786567645	0.012915724895059735	0.34190395240119	0.6245218869528262	5.762350661930901
host-tRNA-Asn-GTT-1-2	63	4706	3738	0.030497592295345103	0.5476190476190477	0.29614767255216695	0.12573568753344033	0.0	0.4523809523809524	0.017388978063135368	0.2056948576285593	0.5788355291117722	5.830925628678438
host-tRNA-Asn-GTT-1-2	64	4706	4180	0.007655502392344498	0.034928229665071774	0.09569377990430622	0.8617224880382776	0.0	0.1382775119617225	0.02057416267942584	0.11177220569485763	0.25286867828304294	5.555502392344498
host-tRNA-Asn-GTT-1-2	65	4706	4314	0.014140009272137228	0.16087158089939732	0.043115438108484005	0.7818729717199815	0.0	0.21812702828001854	0.007881316643486324	0.0832979175520612	0.29048023799405015	5.208391284191006
host-tRNA-Asn-GTT-1-2	66	4706	3732	0.06002143622722401	0.0672561629153269	0.8215434083601286	0.05117899249732047	0.0	0.17845659163987138	0.00964630225080386	0.20696982575435613	0.3561410964725882	4.870310825294748
host-tRNA-Asn-GTT-1-2	67	4706	3151	0.06378927324658838	0.659473183116471	0.12694382735639478	0.14979371628054586	0.0	0.34052681688352904	0.03459219295461758	0.3304292392690183	0.5815979600509987	5.100920342748334
host-tRNA-Asn-GTT-1-2	68	4706	3305	0.43479576399394854	0.06414523449319214	0.23903177004538578	0.26202723146747353	0.0	0.5652042360060514	0.031164901664145234	0.2977050573735657	0.7165320866978325	5.022995461422088
host-tRNA-Asn-GTT-1-2	69	4706	3768	0.019639065817409766	0.7279723991507431	0.0968683651804671	0.15552016985138004	0.0	0.2720276008492569	0.005307855626326964	0.19932001699957502	0.42137696557586063	5.539012738853503
host-tRNA-Asn-GTT-1-2	70	4706	2857	0.038501925096254816	0.1312565628281414	0.5071753587679384	0.32306615330766536	0.0	0.4928246412320616	0.014700735036751837	0.3929026774330642	0.7010199745006375	5.907595379768988
host-tRNA-Asn-GTT-1-2	71	4706	4113	0.03476780938487722	0.6644784828592268	0.018721128130318503	0.28203257962557743	0.0	0.33552151714077316	0.06297106734743496	0.12600934976625586	0.4742881427964301	7.6207148067104304
host-tRNA-Asn-GTT-1-2	72	4706	4127	0.006542282529682578	0.0898958080930458	0.00605766900896535	0.8975042403683062	0.0	0.10249575963169373	0.031015265325902593	0.12303442413939651	0.24011899702507436	10.7904046522898
host-tRNA-Asn-GTT-1-2	73	4706	4399	0.9102068651966356	0.06410547851784497	0.007729029324846556	0.01795862696067288	0.0	0.0897931348033644	0.018867924528301886	0.06523586910327242	0.1668083297917552	13.586724255512616
host-tRNA-Asn-GTT-1-2	74	4706	4109	0.01484546118276953	0.015088829398880507	0.0038938914577756143	0.9661718179605744	0.0	0.03382818203942565	0.0029204185933317107	0.12685932851678708	0.15894602634934127	15.264784619128742
host-tRNA-Asn-GTT-1-2	75	4706	4281	0.025461340808222377	0.9588881102546134	0.005372576500817566	0.010277972436346648	0.0	0.04111188974538659	0.006540527914038776	0.0903102422439439	0.13365915852103696	13.402709647278673
host-tRNA-Asn-GTT-1-2	76	4706	4433	0.06812542296413264	0.004962779156327543	0.9217234378524701	0.0051883600270697045	0.0	0.07827656214752989	0.0024813895781637717	0.058011049723756904	0.1340841478963026	13.126099706744869
host-tRNA-Asn-GTT-1-2	77	4706	4511	0.006650410108623365	0.003768565728219907	0.9649745067612503	0.02460651740190645	0.0	0.035025493238749726	0.00820217246730215	0.04143646408839779	0.08287292817679558	12.437375304810462
host-tRNA-Asn-GTT-1-2	78	4706	4126	0.041202132816286964	0.8737275811924382	0.007998061076102764	0.07707222491517209	0.0	0.1262724188075618	0.025448376151236064	0.12324691882702933	0.2562685932851679	12.951526902569075
host-tRNA-Asn-GTT-1-2	79	4706	4556	0.04170324846356453	0.31628621597892886	0.0037313432835820895	0.6382791922739245	0.0	0.6837137840210711	0.024802458296751536	0.03187420314492138	0.7178070548236294	13.412203687445126
host-tRNA-Asn-GTT-1-2	80	4706	4574	0.011587232181897682	0.006996064713598601	0.0037166593790992565	0.9777000437254044	0.0	0.02229995627459554	0.001530389156099694	0.02804929876753081	0.05121121971950701	16.903366856143418
host-tRNA-Asn-GTT-1-2	81	4706	4285	0.02193698949824971	0.039673278879813305	0.8658109684947491	0.07257876312718786	0.0	0.13418903150525088	0.024737456242707116	0.08946026349341267	0.23416914577135572	18.946091015169195
host-tRNA-Asn-GTT-1-2	82	4706	4602	0.9797913950456323	0.012603215993046502	0.005215123859191656	0.0023902651021295088	0.0	0.020208604954367666	0.00651890482398957	0.022099447513812154	0.04823629409264769	22.38352890047805
host-tRNA-Asn-GTT-1-2	83	4706	4611	0.0013012361743656475	0.0030362177401865105	0.9941444372153546	0.0015181088700932553	0.0	0.005855562784645413	0.0008674907829104315	0.020186995325116874	0.026774330641733957	21.440034699631315
host-tRNA-Asn-GTT-1-2	84	4706	4617	0.010396361273554255	0.9746588693957114	0.005847953216374269	0.009096816114359974	0.0	0.025341130604288498	0.004331817197314273	0.018912027199320017	0.048023799405014875	22.07732293697206
host-tRNA-Asn-GTT-1-2	85	4706	4587	0.012208415086112928	0.006758229779812513	0.002398081534772182	0.9786352735993024	0.0	0.021364726400697625	0.004360148245040331	0.02528686782830429	0.050361240968975776	23.77523435796817
host-tRNA-Asn-GTT-1-2	86	4706	4668	0.0006426735218508997	0.0021422450728363325	0.002570694087403599	0.9946443873179092	0.0	0.005355612682090831	0.0029991431019708655	0.008074798130046749	0.016362090947726306	24.73114824335904
host-tRNA-Asn-GTT-1-2	87	4706	4649	0.9815013981501398	0.004517100451710045	0.013336201333620134	0.0006453000645300065	0.0	0.018498601849860186	0.0019359001935900194	0.012112197195070123	0.032299192520186995	21.795870079587008
host-tRNA-Asn-GTT-1-2	88	4706	4645	0.0004305705059203445	0.001076426264800861	0.9980624327233585	0.0004305705059203445	0.0	0.00193756727664155	0.0004305705059203445	0.01296217594560136	0.01529961750956226	21.466523143164693
host-tRNA-Asn-GTT-1-2	89	4706	4629	0.0028083819399438324	0.9913588248001728	0.002160293799956794	0.00367249945992655	0.0	0.008641175199827177	0.008641175199827177	0.016362090947726306	0.03336166595835104	22.348239360553034
host-tRNA-Asn-GTT-1-2	90	4706	4566	0.0024091108190976785	0.007665352606219886	0.0017520805957074025	0.988173455978975	0.0	0.011826544021024968	0.0015330705212439773	0.029749256268593285	0.04271143221419464	20.96430135786246
host-tRNA-Asn-GTT-1-2	91	4706	4273	0.9300257430376785	0.012871518839223028	0.05382635150947812	0.003276386613620407	0.0	0.06997425696232155	0.0025743037678446056	0.09201019974500638	0.15788355291117723	21.526094079101334
host-tRNA-Asn-GTT-1-2	92	4706	4224	0.0016571969696969697	0.002840909090909091	0.9883996212121212	0.007102272727272727	0.0	0.011600378787878788	0.0011837121212121212	0.10242243943901402	0.11389715257118573	20.312736742424242
host-tRNA-Asn-GTT-1-2	93	4706	4236	0.9697828139754485	0.017705382436260624	0.005429650613786591	0.007082152974504249	0.0	0.030217186024551465	0.007082152974504249	0.09987250318742032	0.13344666383340417	19.17752596789424
host-tRNA-Asn-GTT-1-2	94	4706	4172	0.02444870565675935	0.006951102588686481	0.966203259827421	0.0023969319271332696	0.0	0.033796740172579096	0.00551294343240652	0.1134721631959201	0.1483212919677008	19.35450623202301
host-tRNA-Asn-GTT-1-2	95	4706	3895	0.007188703465982028	0.0043645699614890884	0.9758664955070603	0.01258023106546855	0.0	0.024133504492939665	0.0010269576379974327	0.17233319167020825	0.19315767105822354	20.33607188703466
host-tRNA-Asn-GTT-1-2	96	4706	3300	0.9363636363636364	0.019090909090909092	0.023636363636363636	0.02090909090909091	0.0	0.06363636363636363	0.019393939393939394	0.2987675308117297	0.3569910752231194	21.60212121212121
host-tRNA-Asn-GTT-1-2	97	4706	4025	0.004968944099378882	0.006459627329192546	0.9493167701863354	0.03925465838509317	0.0	0.0506832298136646	0.007701863354037267	0.14470888227794304	0.19464513387165322	19.085714285714285
host-tRNA-Asn-GTT-1-2	98	4706	3647	0.006032355360570332	0.009048533040855497	0.05538799012887305	0.9295311214697011	0.0	0.07046887853029887	0.018645462023581024	0.2250318742031449	0.2940926476838079	22.63531669865643
host-tRNA-Asn-GTT-1-2	99	4706	4427	0.014908515925005647	0.005195391913259544	0.004291845493562232	0.9756042466681726	0.0	0.024395753331827422	0.004291845493562232	0.059286017849553764	0.08627284317892053	21.997063474135985
host-tRNA-Asn-GTT-1-2	100	4706	4665	0.987566988210075	0.005144694533762058	0.006430868167202572	0.0008574490889603429	0.0	0.012433011789924973	0.0012861736334405145	0.008712282192945177	0.022311942201444963	21.42315112540193
host-tRNA-Asn-GTT-1-2	101	4641	4607	0.0019535489472541786	0.00412415888864771	0.9915346212285652	0.002387670935532885	0.0	0.008465378771434773	0.003907097894508357	0.007326007326007326	0.0196078431372549	13.7716518341654
host-tRNA-Asn-GTT-1-2	102	4593	4535	0.002205071664829107	0.0024255788313120178	0.9933847850055126	0.001984564498346196	0.0	0.006615214994487321	0.002205071664829107	0.012627912040060963	0.021336816895275418	9.64696802646086
host-tRNA-Asn-GTT-1-2	103	4489	4233	0.0018899125915426411	0.003543586109142452	0.001417434443656981	0.993149066855658	0.0	0.006850933144342074	0.002126151665485471	0.05702829137892627	0.06549342838048564	8.961493030947318
host-tRNA-Asn-GTT-1-2	104	4322	3593	0.009184525466184246	0.9774561647648204	0.006957973838018369	0.0064013359309769	0.0	0.022543835235179516	0.01168939604787086	0.16867191115224434	0.19713095788986582	10.230448093515168
host-tRNA-Asn-GTT-1-2	105	4058	3274	0.033598045204642636	0.8973732437385461	0.020158827122785584	0.04886988393402566	0.0	0.10262675626145389	0.029627367135003056	0.19319862000985707	0.29990142927550517	9.17745876603543
host-tRNA-Asn-GTT-1-2	106	3823	2875	0.01982608695652174	0.1262608695652174	0.01391304347826087	0.84	0.0	0.16	0.008	0.2479727962333246	0.37431336646612606	9.62295652173913
